"CurrentClimYear","noflowdays_r","totaldays_r","annualfractionnoflow_r","zeroflowfirst_r","gauge_ID"
2002,220,365,0.602739726027397,108,"X405226"
2003,174,366,0.475409836065574,167,"X405226"
2004,120,365,0.328767123287671,180,"X405226"
2005,136,365,0.372602739726027,181,"X405226"
2006,255,365,0.698630136986301,87,"X405226"
2007,233,366,0.636612021857924,105,"X405226"
2008,283,365,0.775342465753425,1,"X405226"
2009,210,365,0.575342465753425,1,"X405226"
2010,0,365,0,Inf,"X405226"
2011,55,366,0.150273224043716,167,"X405226"
2012,201,365,0.550684931506849,147,"X405226"
2013,130,365,0.356164383561644,155,"X405226"
2014,51,184,0.277173913043478,128,"X405226"
1970,0,315,0,Inf,"X405227"
1971,0,366,0,Inf,"X405227"
1972,0,365,0,Inf,"X405227"
1973,0,365,0,Inf,"X405227"
1974,0,365,0,Inf,"X405227"
1975,0,366,0,Inf,"X405227"
1976,0,365,0,Inf,"X405227"
1977,0,365,0,Inf,"X405227"
1978,0,365,0,Inf,"X405227"
1979,0,366,0,Inf,"X405227"
1980,0,365,0,Inf,"X405227"
1981,0,365,0,Inf,"X405227"
1982,0,365,0,Inf,"X405227"
1983,0,366,0,Inf,"X405227"
1984,0,365,0,Inf,"X405227"
1985,0,365,0,Inf,"X405227"
1986,0,365,0,Inf,"X405227"
1987,0,366,0,Inf,"X405227"
1988,0,365,0,Inf,"X405227"
1989,0,365,0,Inf,"X405227"
1990,0,365,0,Inf,"X405227"
1991,0,366,0,Inf,"X405227"
1992,0,365,0,Inf,"X405227"
1993,0,365,0,Inf,"X405227"
1994,0,365,0,Inf,"X405227"
1995,0,366,0,Inf,"X405227"
1996,0,365,0,Inf,"X405227"
1997,0,365,0,Inf,"X405227"
1998,0,365,0,Inf,"X405227"
1999,0,366,0,Inf,"X405227"
2000,0,365,0,Inf,"X405227"
2001,0,365,0,Inf,"X405227"
2002,0,365,0,Inf,"X405227"
2003,0,366,0,Inf,"X405227"
2004,0,365,0,Inf,"X405227"
2005,0,365,0,Inf,"X405227"
2006,0,365,0,Inf,"X405227"
2007,0,366,0,Inf,"X405227"
2008,0,365,0,Inf,"X405227"
2009,0,365,0,Inf,"X405227"
2010,0,365,0,Inf,"X405227"
2011,0,366,0,Inf,"X405227"
2012,0,365,0,Inf,"X405227"
2013,0,365,0,Inf,"X405227"
2014,0,184,0,Inf,"X405227"
1972,112,203,0.551724137931034,163,"X405238"
1973,57,365,0.156164383561644,165,"X405238"
1974,131,365,0.358904109589041,178,"X405238"
1975,134,366,0.366120218579235,144,"X405238"
1976,110,365,0.301369863013699,165,"X405238"
1977,160,365,0.438356164383562,123,"X405238"
1978,89,365,0.243835616438356,186,"X405238"
1979,135,366,0.368852459016393,160,"X405238"
1980,144,365,0.394520547945205,155,"X405238"
1981,160,365,0.438356164383562,159,"X405238"
1982,211,365,0.578082191780822,28,"X405238"
1983,65,366,0.177595628415301,176,"X405238"
1984,105,365,0.287671232876712,160,"X405238"
1985,79,365,0.216438356164384,213,"X405238"
1986,89,365,0.243835616438356,201,"X405238"
1987,135,366,0.368852459016393,172,"X405238"
1988,61,365,0.167123287671233,197,"X405238"
1989,104,365,0.284931506849315,174,"X405238"
1990,183,365,0.501369863013699,152,"X405238"
1991,142,366,0.387978142076503,143,"X405238"
1992,0,365,0,Inf,"X405238"
1993,20,365,0.0547945205479452,210,"X405238"
1994,182,365,0.498630136986301,109,"X405238"
1995,95,366,0.259562841530055,158,"X405238"
1996,143,365,0.391780821917808,168,"X405238"
1997,170,365,0.465753424657534,149,"X405238"
1998,175,365,0.479452054794521,157,"X405238"
1999,124,366,0.33879781420765,139,"X405238"
2000,116,365,0.317808219178082,186,"X405238"
2001,187,365,0.512328767123288,164,"X405238"
2002,250,365,0.684931506849315,12,"X405238"
2003,195,366,0.532786885245902,142,"X405238"
2004,152,365,0.416438356164384,11,"X405238"
2005,183,365,0.501369863013699,168,"X405238"
2006,298,365,0.816438356164384,1,"X405238"
2007,233,366,0.636612021857924,114,"X405238"
2008,269,365,0.736986301369863,1,"X405238"
2009,207,365,0.567123287671233,131,"X405238"
2010,0,365,0,Inf,"X405238"
2011,120,366,0.327868852459016,169,"X405238"
2012,227,365,0.621917808219178,135,"X405238"
2013,182,365,0.498630136986301,1,"X405238"
2014,68,184,0.369565217391304,117,"X405238"
1970,134,351,0.381766381766382,152,"X405245"
1971,144,366,0.39344262295082,177,"X405245"
1972,167,365,0.457534246575342,86,"X405245"
1973,97,365,0.265753424657534,160,"X405245"
1974,123,365,0.336986301369863,178,"X405245"
1975,140,366,0.382513661202186,188,"X405245"
1976,196,365,0.536986301369863,12,"X405245"
1977,192,365,0.526027397260274,94,"X405245"
1978,134,365,0.367123287671233,141,"X405245"
1979,154,366,0.420765027322404,28,"X405245"
1980,164,365,0.449315068493151,138,"X405245"
1981,125,365,0.342465753424658,156,"X405245"
1982,205,365,0.561643835616438,64,"X405245"
1983,106,366,0.289617486338798,168,"X405245"
1984,176,365,0.482191780821918,1,"X405245"
1985,98,365,0.268493150684932,154,"X405245"
1986,124,365,0.33972602739726,152,"X405245"
1987,164,366,0.448087431693989,125,"X405245"
1988,93,365,0.254794520547945,135,"X405245"
1989,114,365,0.312328767123288,166,"X405245"
1990,169,365,0.463013698630137,144,"X405245"
1991,157,366,0.42896174863388,142,"X405245"
1992,10,365,0.0273972602739726,112,"X405245"
1993,95,365,0.26027397260274,154,"X405245"
1994,146,365,0.4,66,"X405245"
1995,90,366,0.245901639344262,156,"X405245"
1996,166,365,0.454794520547945,149,"X405245"
1997,259,365,0.70958904109589,1,"X405245"
1998,249,365,0.682191780821918,1,"X405245"
1999,241,366,0.658469945355191,2,"X405245"
2000,200,365,0.547945205479452,4,"X405245"
2001,249,365,0.682191780821918,1,"X405245"
2002,327,365,0.895890410958904,1,"X405245"
2003,221,366,0.603825136612022,6,"X405245"
2004,226,365,0.619178082191781,3,"X405245"
2005,219,365,0.6,1,"X405245"
2006,342,365,0.936986301369863,1,"X405245"
2007,289,366,0.789617486338798,59,"X405245"
2008,327,365,0.895890410958904,1,"X405245"
2009,284,365,0.778082191780822,1,"X405245"
2010,31,365,0.0849315068493151,145,"X405245"
2011,97,366,0.265027322404372,127,"X405245"
2012,203,365,0.556164383561644,120,"X405245"
2013,191,365,0.523287671232877,1,"X405245"
2014,64,184,0.347826086956522,95,"X405245"
1970,32,71,0.450704225352113,295,"X405248"
1971,196,366,0.53551912568306,147,"X405248"
1972,280,365,0.767123287671233,1,"X405248"
1973,72,365,0.197260273972603,211,"X405248"
1974,195,365,0.534246575342466,160,"X405248"
1975,199,366,0.543715846994536,1,"X405248"
1976,335,365,0.917808219178082,1,"X405248"
1977,318,365,0.871232876712329,1,"X405248"
1978,219,365,0.6,129,"X405248"
1979,256,366,0.699453551912568,2,"X405248"
1980,225,365,0.616438356164384,94,"X405248"
1981,245,365,0.671232876712329,121,"X405248"
1982,320,365,0.876712328767123,1,"X405248"
1983,189,366,0.516393442622951,145,"X405248"
1984,271,365,0.742465753424657,1,"X405248"
1985,251,365,0.687671232876712,1,"X405248"
1986,188,365,0.515068493150685,1,"X405248"
1987,206,366,0.562841530054645,103,"X405248"
1988,149,365,0.408219178082192,117,"X405248"
1989,228,365,0.624657534246575,138,"X405248"
1990,270,365,0.73972602739726,1,"X405248"
1991,232,366,0.633879781420765,113,"X405248"
1992,146,365,0.4,30,"X405248"
1993,198,365,0.542465753424658,1,"X405248"
1994,331,365,0.906849315068493,4,"X405248"
1995,247,366,0.674863387978142,90,"X405248"
1996,228,365,0.624657534246575,138,"X405248"
1997,318,365,0.871232876712329,1,"X405248"
1998,338,365,0.926027397260274,1,"X405248"
1999,321,366,0.877049180327869,1,"X405248"
2000,220,365,0.602739726027397,1,"X405248"
2001,362,365,0.991780821917808,1,"X405248"
2002,360,365,0.986301369863014,1,"X405248"
2003,313,366,0.855191256830601,1,"X405248"
2004,343,365,0.93972602739726,1,"X405248"
2005,310,365,0.849315068493151,1,"X405248"
2006,365,365,1,1,"X405248"
2007,359,366,0.980874316939891,1,"X405248"
2008,355,365,0.972602739726027,1,"X405248"
2009,355,365,0.972602739726027,1,"X405248"
2010,131,365,0.358904109589041,100,"X405248"
2011,287,366,0.784153005464481,1,"X405248"
2012,300,365,0.821917808219178,2,"X405248"
2013,292,365,0.8,1,"X405248"
2014,141,184,0.766304347826087,8,"X405248"
1973,0,256,0,Inf,"X405251"
1974,0,365,0,Inf,"X405251"
1975,0,366,0,Inf,"X405251"
1976,12,365,0.0328767123287671,261,"X405251"
1977,0,365,0,Inf,"X405251"
1978,0,365,0,Inf,"X405251"
1979,0,366,0,Inf,"X405251"
1980,0,365,0,Inf,"X405251"
1981,0,365,0,Inf,"X405251"
1982,31,365,0.0849315068493151,217,"X405251"
1983,0,366,0,Inf,"X405251"
1984,0,365,0,Inf,"X405251"
1985,0,365,0,Inf,"X405251"
1986,0,365,0,Inf,"X405251"
1987,0,366,0,Inf,"X405251"
1988,0,365,0,Inf,"X405251"
1989,0,365,0,Inf,"X405251"
1990,0,365,0,Inf,"X405251"
1991,0,366,0,Inf,"X405251"
1992,0,365,0,Inf,"X405251"
1993,0,365,0,Inf,"X405251"
1994,1,365,0.00273972602739726,234,"X405251"
1995,0,366,0,Inf,"X405251"
1996,0,365,0,Inf,"X405251"
1997,0,365,0,Inf,"X405251"
1998,0,365,0,Inf,"X405251"
1999,14,366,0.0382513661202186,295,"X405251"
2000,0,365,0,Inf,"X405251"
2001,0,365,0,Inf,"X405251"
2002,109,365,0.298630136986301,170,"X405251"
2003,66,366,0.180327868852459,223,"X405251"
2004,5,365,0.0136986301369863,210,"X405251"
2005,19,365,0.0520547945205479,233,"X405251"
2006,167,365,0.457534246575342,134,"X405251"
2007,154,366,0.420765027322404,140,"X405251"
2008,178,365,0.487671232876712,112,"X405251"
2009,101,365,0.276712328767123,136,"X405251"
2010,0,365,0,Inf,"X405251"
2011,0,366,0,Inf,"X405251"
2012,13,365,0.0356164383561644,208,"X405251"
2013,46,365,0.126027397260274,201,"X405251"
2014,2,184,0.0108695652173913,183,"X405251"
1974,0,52,0,Inf,"X405263"
1975,0,366,0,Inf,"X405263"
1976,0,365,0,Inf,"X405263"
1977,0,365,0,Inf,"X405263"
1978,0,365,0,Inf,"X405263"
1979,0,366,0,Inf,"X405263"
1980,0,365,0,Inf,"X405263"
1981,0,365,0,Inf,"X405263"
1982,0,365,0,Inf,"X405263"
1983,0,366,0,Inf,"X405263"
1984,0,365,0,Inf,"X405263"
1985,0,365,0,Inf,"X405263"
1986,0,365,0,Inf,"X405263"
1987,0,366,0,Inf,"X405263"
1988,0,365,0,Inf,"X405263"
1989,0,365,0,Inf,"X405263"
1990,0,365,0,Inf,"X405263"
1991,0,366,0,Inf,"X405263"
1992,0,365,0,Inf,"X405263"
1993,0,365,0,Inf,"X405263"
1994,0,365,0,Inf,"X405263"
1995,0,366,0,Inf,"X405263"
1996,0,365,0,Inf,"X405263"
1997,0,365,0,Inf,"X405263"
1998,0,365,0,Inf,"X405263"
1999,0,366,0,Inf,"X405263"
2000,0,365,0,Inf,"X405263"
2001,0,365,0,Inf,"X405263"
2002,0,365,0,Inf,"X405263"
2003,0,366,0,Inf,"X405263"
2004,0,365,0,Inf,"X405263"
2005,0,365,0,Inf,"X405263"
2006,0,365,0,Inf,"X405263"
2007,0,366,0,Inf,"X405263"
2008,0,365,0,Inf,"X405263"
2009,0,365,0,Inf,"X405263"
2010,0,365,0,Inf,"X405263"
2011,0,167,0,Inf,"X405263"
1974,0,101,0,Inf,"X405264"
1975,0,366,0,Inf,"X405264"
1976,0,365,0,Inf,"X405264"
1977,0,365,0,Inf,"X405264"
1978,0,365,0,Inf,"X405264"
1979,0,366,0,Inf,"X405264"
1980,0,365,0,Inf,"X405264"
1981,0,365,0,Inf,"X405264"
1982,0,365,0,Inf,"X405264"
1983,0,366,0,Inf,"X405264"
1984,0,365,0,Inf,"X405264"
1985,0,365,0,Inf,"X405264"
1986,0,365,0,Inf,"X405264"
1987,0,366,0,Inf,"X405264"
1988,0,365,0,Inf,"X405264"
1989,0,365,0,Inf,"X405264"
1990,0,365,0,Inf,"X405264"
1991,0,366,0,Inf,"X405264"
1992,0,365,0,Inf,"X405264"
1993,0,365,0,Inf,"X405264"
1994,0,365,0,Inf,"X405264"
1995,0,366,0,Inf,"X405264"
1996,0,365,0,Inf,"X405264"
1997,0,365,0,Inf,"X405264"
1998,0,365,0,Inf,"X405264"
1999,0,366,0,Inf,"X405264"
2000,0,365,0,Inf,"X405264"
2001,0,365,0,Inf,"X405264"
2002,0,365,0,Inf,"X405264"
2003,0,366,0,Inf,"X405264"
2004,0,365,0,Inf,"X405264"
2005,0,365,0,Inf,"X405264"
2006,0,365,0,Inf,"X405264"
2007,0,366,0,Inf,"X405264"
2008,0,365,0,Inf,"X405264"
2009,0,365,0,Inf,"X405264"
2010,0,365,0,Inf,"X405264"
2011,0,366,0,Inf,"X405264"
2012,0,365,0,Inf,"X405264"
2013,0,365,0,Inf,"X405264"
2014,0,184,0,Inf,"X405264"
1976,0,20,0,Inf,"X405274"
1977,105,365,0.287671232876712,148,"X405274"
1978,59,365,0.161643835616438,215,"X405274"
1979,82,366,0.224043715846995,184,"X405274"
1980,104,365,0.284931506849315,182,"X405274"
1981,54,365,0.147945205479452,195,"X405274"
1982,175,365,0.479452054794521,107,"X405274"
1983,2,366,0.00546448087431694,253,"X405274"
1984,99,365,0.271232876712329,178,"X405274"
1985,61,365,0.167123287671233,221,"X405274"
1986,19,365,0.0520547945205479,214,"X405274"
1987,53,366,0.144808743169399,207,"X405274"
1988,9,365,0.0246575342465753,244,"X405274"
1989,8,365,0.0219178082191781,214,"X405274"
1990,56,365,0.153424657534247,205,"X405274"
1991,38,366,0.103825136612022,205,"X405274"
1992,0,365,0,Inf,"X405274"
1993,0,365,0,Inf,"X405274"
1994,109,365,0.298630136986301,151,"X405274"
1995,27,366,0.0737704918032787,182,"X405274"
1996,8,365,0.0219178082191781,236,"X405274"
1997,128,365,0.350684931506849,158,"X405274"
1998,92,365,0.252054794520548,177,"X405274"
1999,104,366,0.284153005464481,196,"X405274"
2000,52,365,0.142465753424658,192,"X405274"
2001,165,365,0.452054794520548,169,"X405274"
2002,190,365,0.520547945205479,77,"X405274"
2003,164,366,0.448087431693989,167,"X405274"
2004,146,365,0.4,174,"X405274"
2005,151,365,0.413698630136986,177,"X405274"
2006,240,365,0.657534246575342,83,"X405274"
2007,195,366,0.532786885245902,104,"X405274"
2008,208,365,0.56986301369863,105,"X405274"
2009,102,365,0.279452054794521,137,"X405274"
2010,0,365,0,Inf,"X405274"
2011,67,366,0.183060109289617,175,"X405274"
2012,176,365,0.482191780821918,145,"X405274"
2013,129,365,0.353424657534247,156,"X405274"
2014,33,184,0.179347826086957,135,"X405274"
1950,45,181,0.248618784530387,185,"X406208"
1951,145,366,0.396174863387978,186,"X406208"
1952,168,365,0.46027397260274,196,"X406208"
1953,173,365,0.473972602739726,1,"X406208"
1954,27,365,0.073972602739726,185,"X406208"
1955,58,366,0.158469945355191,235,"X406208"
1956,211,365,0.578082191780822,155,"X406208"
1957,232,365,0.635616438356164,1,"X406208"
1958,227,365,0.621917808219178,1,"X406208"
1959,173,366,0.472677595628415,3,"X406208"
1960,142,365,0.389041095890411,179,"X406208"
1961,185,365,0.506849315068493,136,"X406208"
1962,138,365,0.378082191780822,150,"X406208"
1963,178,366,0.486338797814208,144,"X406208"
1964,170,365,0.465753424657534,175,"X406208"
1965,212,365,0.580821917808219,121,"X406208"
1966,210,365,0.575342465753425,1,"X406208"
1967,276,366,0.754098360655738,1,"X406208"
1968,194,365,0.531506849315069,151,"X406208"
1969,103,365,0.282191780821918,1,"X406208"
1970,87,365,0.238356164383562,172,"X406208"
1971,132,366,0.360655737704918,212,"X406208"
1972,139,365,0.380821917808219,121,"X406208"
1973,81,365,0.221917808219178,165,"X406208"
1974,179,365,0.49041095890411,168,"X406208"
1975,187,366,0.510928961748634,1,"X406208"
1976,181,365,0.495890410958904,2,"X406208"
1977,216,365,0.591780821917808,120,"X406208"
1978,180,365,0.493150684931507,184,"X406208"
1979,234,366,0.639344262295082,1,"X406208"
1980,211,365,0.578082191780822,144,"X406208"
1981,214,365,0.586301369863014,132,"X406208"
1982,338,365,0.926027397260274,1,"X406208"
1983,102,366,0.278688524590164,190,"X406208"
1984,204,365,0.558904109589041,156,"X406208"
1985,142,365,0.389041095890411,1,"X406208"
1986,126,365,0.345205479452055,184,"X406208"
1987,139,366,0.379781420765027,131,"X406208"
1988,142,365,0.389041095890411,133,"X406208"
1989,124,365,0.33972602739726,165,"X406208"
1990,208,365,0.56986301369863,152,"X406208"
1991,205,366,0.560109289617486,125,"X406208"
1992,115,365,0.315068493150685,234,"X406208"
1993,137,365,0.375342465753425,1,"X406208"
1994,260,365,0.712328767123288,62,"X406208"
1995,95,366,0.259562841530055,171,"X406208"
1996,204,365,0.558904109589041,162,"X406208"
1997,264,365,0.723287671232877,1,"X406208"
1998,241,365,0.66027397260274,1,"X406208"
1999,242,366,0.66120218579235,1,"X406208"
2000,193,365,0.528767123287671,169,"X406208"
2001,228,365,0.624657534246575,1,"X406208"
2002,336,365,0.920547945205479,2,"X406208"
2003,255,366,0.69672131147541,1,"X406208"
2004,239,365,0.654794520547945,1,"X406208"
2005,276,365,0.756164383561644,1,"X406208"
2006,362,365,0.991780821917808,1,"X406208"
2007,305,366,0.833333333333333,1,"X406208"
2008,365,365,1,1,"X406208"
2009,345,365,0.945205479452055,1,"X406208"
2010,114,365,0.312328767123288,2,"X406208"
2011,203,366,0.554644808743169,88,"X406208"
2012,234,365,0.641095890410959,123,"X406208"
2013,230,365,0.63013698630137,1,"X406208"
2014,90,184,0.489130434782609,1,"X406208"
1975,79,323,0.244582043343653,220,"X406213"
1976,85,365,0.232876712328767,184,"X406213"
1977,162,365,0.443835616438356,131,"X406213"
1978,69,365,0.189041095890411,192,"X406213"
1979,119,366,0.325136612021858,170,"X406213"
1980,133,365,0.364383561643836,179,"X406213"
1981,96,365,0.263013698630137,167,"X406213"
1982,203,365,0.556164383561644,101,"X406213"
1983,42,366,0.114754098360656,184,"X406213"
1984,127,365,0.347945205479452,175,"X406213"
1985,75,365,0.205479452054795,216,"X406213"
1986,86,365,0.235616438356164,208,"X406213"
1987,107,366,0.292349726775956,204,"X406213"
1988,56,365,0.153424657534247,208,"X406213"
1989,89,365,0.243835616438356,178,"X406213"
1990,163,365,0.446575342465753,168,"X406213"
1991,128,366,0.349726775956284,152,"X406213"
1992,0,365,0,Inf,"X406213"
1993,30,365,0.0821917808219178,216,"X406213"
1994,161,365,0.441095890410959,143,"X406213"
1995,31,366,0.0846994535519126,181,"X406213"
1996,134,365,0.367123287671233,174,"X406213"
1997,157,365,0.43013698630137,157,"X406213"
1998,166,365,0.454794520547945,167,"X406213"
1999,87,366,0.237704918032787,159,"X406213"
2000,122,365,0.334246575342466,175,"X406213"
2001,174,365,0.476712328767123,177,"X406213"
2002,237,365,0.649315068493151,125,"X406213"
2003,205,366,0.560109289617486,146,"X406213"
2004,152,365,0.416438356164384,181,"X406213"
2005,192,365,0.526027397260274,174,"X406213"
2006,254,365,0.695890410958904,1,"X406213"
2007,232,366,0.633879781420765,115,"X406213"
2008,271,365,0.742465753424657,1,"X406213"
2009,206,365,0.564383561643836,1,"X406213"
2010,0,365,0,Inf,"X406213"
2011,53,366,0.144808743169399,170,"X406213"
2012,187,365,0.512328767123288,149,"X406213"
2013,140,365,0.383561643835616,178,"X406213"
2014,55,184,0.298913043478261,130,"X406213"
1972,119,206,0.577669902912621,160,"X406214"
1973,42,365,0.115068493150685,223,"X406214"
1974,112,365,0.306849315068493,190,"X406214"
1975,127,366,0.346994535519126,189,"X406214"
1976,221,365,0.605479452054794,26,"X406214"
1977,247,365,0.676712328767123,87,"X406214"
1978,163,365,0.446575342465753,159,"X406214"
1979,186,366,0.508196721311475,152,"X406214"
1980,197,365,0.53972602739726,137,"X406214"
1981,214,365,0.586301369863014,152,"X406214"
1982,306,365,0.838356164383562,1,"X406214"
1983,193,366,0.527322404371585,146,"X406214"
1984,228,365,0.624657534246575,1,"X406214"
1985,189,365,0.517808219178082,1,"X406214"
1986,126,365,0.345205479452055,158,"X406214"
1987,158,366,0.431693989071038,137,"X406214"
1988,109,365,0.298630136986301,136,"X406214"
1989,200,365,0.547945205479452,153,"X406214"
1990,221,365,0.605479452054794,129,"X406214"
1991,176,366,0.480874316939891,135,"X406214"
1992,43,365,0.117808219178082,229,"X406214"
1993,146,365,0.4,164,"X406214"
1994,303,365,0.83013698630137,24,"X406214"
1995,188,366,0.513661202185792,138,"X406214"
1996,211,365,0.578082191780822,150,"X406214"
1997,262,365,0.717808219178082,1,"X406214"
1998,235,365,0.643835616438356,1,"X406214"
1999,240,366,0.655737704918033,1,"X406214"
2000,215,365,0.589041095890411,1,"X406214"
2001,359,365,0.983561643835616,1,"X406214"
2002,359,365,0.983561643835616,1,"X406214"
2003,257,366,0.702185792349727,1,"X406214"
2004,310,365,0.849315068493151,1,"X406214"
2005,282,365,0.772602739726027,1,"X406214"
2006,342,365,0.936986301369863,1,"X406214"
2007,306,366,0.836065573770492,1,"X406214"
2008,361,365,0.989041095890411,1,"X406214"
2009,301,365,0.824657534246575,1,"X406214"
2010,21,365,0.0575342465753425,192,"X406214"
2011,181,366,0.494535519125683,113,"X406214"
2012,253,365,0.693150684931507,113,"X406214"
2013,270,365,0.73972602739726,1,"X406214"
2014,108,184,0.58695652173913,1,"X406214"
1975,284,362,0.784530386740331,5,"X406224"
1976,358,365,0.980821917808219,1,"X406224"
1977,365,365,1,1,"X406224"
1978,297,365,0.813698630136986,1,"X406224"
1979,308,366,0.841530054644809,1,"X406224"
1980,338,365,0.926027397260274,1,"X406224"
1981,288,365,0.789041095890411,74,"X406224"
1982,351,365,0.961643835616438,1,"X406224"
1983,273,366,0.745901639344262,1,"X406224"
1984,342,365,0.936986301369863,1,"X406224"
1985,315,365,0.863013698630137,1,"X406224"
1986,254,365,0.695890410958904,1,"X406224"
1987,291,366,0.795081967213115,4,"X406224"
1988,269,365,0.736986301369863,3,"X406224"
1989,294,365,0.805479452054795,1,"X406224"
1990,338,365,0.926027397260274,1,"X406224"
1991,290,366,0.792349726775956,21,"X406224"
1992,267,365,0.731506849315068,1,"X406224"
1993,264,365,0.723287671232877,1,"X406224"
1994,345,365,0.945205479452055,1,"X406224"
1995,297,366,0.811475409836066,57,"X406224"
1996,284,365,0.778082191780822,16,"X406224"
1997,350,365,0.958904109589041,1,"X406224"
1998,362,365,0.991780821917808,1,"X406224"
1999,363,366,0.991803278688525,1,"X406224"
2000,283,365,0.775342465753425,1,"X406224"
2001,365,365,1,1,"X406224"
2002,365,365,1,1,"X406224"
2003,347,366,0.948087431693989,1,"X406224"
2004,356,365,0.975342465753425,1,"X406224"
2005,365,365,1,1,"X406224"
2006,365,365,1,1,"X406224"
2007,361,366,0.986338797814208,1,"X406224"
2008,365,365,1,1,"X406224"
2009,365,365,1,1,"X406224"
2010,258,365,0.706849315068493,1,"X406224"
2011,354,366,0.967213114754098,1,"X406224"
2012,353,365,0.967123287671233,1,"X406224"
2013,354,365,0.96986301369863,1,"X406224"
2014,177,184,0.96195652173913,1,"X406224"
1950,0,181,0,Inf,"X407214"
1951,0,366,0,Inf,"X407214"
1952,0,365,0,Inf,"X407214"
1953,108,365,0.295890410958904,186,"X407214"
1954,25,365,0.0684931506849315,201,"X407214"
1955,76,366,0.207650273224044,200,"X407214"
1956,114,365,0.312328767123288,177,"X407214"
1957,145,365,0.397260273972603,160,"X407214"
1958,130,365,0.356164383561644,182,"X407214"
1959,34,366,0.092896174863388,241,"X407214"
1960,0,365,0,Inf,"X407214"
1961,110,365,0.301369863013699,148,"X407214"
1962,0,365,0,Inf,"X407214"
1963,91,366,0.248633879781421,161,"X407214"
1964,46,365,0.126027397260274,190,"X407214"
1965,59,365,0.161643835616438,177,"X407214"
1966,29,365,0.0794520547945206,241,"X407214"
1967,182,366,0.497267759562842,92,"X407214"
1968,114,365,0.312328767123288,166,"X407214"
1969,93,365,0.254794520547945,1,"X407214"
1970,86,365,0.235616438356164,158,"X407214"
1971,22,366,0.0601092896174863,214,"X407214"
1972,82,365,0.224657534246575,133,"X407214"
1973,57,365,0.156164383561644,195,"X407214"
1974,114,365,0.312328767123288,188,"X407214"
1975,176,366,0.480874316939891,180,"X407214"
1976,99,365,0.271232876712329,164,"X407214"
1977,189,365,0.517808219178082,120,"X407214"
1978,92,365,0.252054794520548,188,"X407214"
1979,152,366,0.415300546448087,162,"X407214"
1980,158,365,0.432876712328767,165,"X407214"
1981,159,365,0.435616438356164,173,"X407214"
1982,265,365,0.726027397260274,16,"X407214"
1983,122,366,0.333333333333333,175,"X407214"
1984,198,365,0.542465753424658,1,"X407214"
1985,121,365,0.331506849315069,1,"X407214"
1986,103,365,0.282191780821918,205,"X407214"
1987,122,366,0.333333333333333,180,"X407214"
1988,106,365,0.29041095890411,134,"X407214"
1989,140,365,0.383561643835616,167,"X407214"
1990,159,365,0.435616438356164,162,"X407214"
1991,81,366,0.221311475409836,151,"X407214"
1992,0,365,0,Inf,"X407214"
1993,21,365,0.0575342465753425,215,"X407214"
1994,126,365,0.345205479452055,145,"X407214"
1995,97,366,0.265027322404372,156,"X407214"
1996,147,365,0.402739726027397,149,"X407214"
1997,206,365,0.564383561643836,1,"X407214"
1998,149,365,0.408219178082192,2,"X407214"
