"CurrentClimYear","noflowdays_r","totaldays_r","annualfractionnoflow_r","zeroflowfirst_r","gauge_ID"
2011,0,366,0,Inf,"X145101D"
2012,30,365,0.0821917808219178,117,"X145101D"
2013,73,365,0.2,107,"X145101D"
2014,95,184,0.516304347826087,15,"X145101D"
1972,0,156,0,Inf,"X145107A"
1973,0,365,0,Inf,"X145107A"
1974,0,365,0,Inf,"X145107A"
1975,0,366,0,Inf,"X145107A"
1976,0,365,0,Inf,"X145107A"
1977,50,365,0.136986301369863,124,"X145107A"
1978,0,365,0,Inf,"X145107A"
1979,0,366,0,Inf,"X145107A"
1980,37,365,0.101369863013699,95,"X145107A"
1981,15,365,0.0410958904109589,88,"X145107A"
1982,0,365,0,Inf,"X145107A"
1983,0,366,0,Inf,"X145107A"
1984,0,365,0,Inf,"X145107A"
1985,0,365,0,Inf,"X145107A"
1986,14,365,0.0383561643835616,81,"X145107A"
1987,0,366,0,Inf,"X145107A"
1988,0,365,0,Inf,"X145107A"
1989,0,365,0,Inf,"X145107A"
1990,2,365,0.00547945205479452,174,"X145107A"
1991,74,366,0.202185792349727,71,"X145107A"
1992,2,365,0.00547945205479452,119,"X145107A"
1993,0,365,0,Inf,"X145107A"
1994,74,365,0.202739726027397,59,"X145107A"
1995,47,366,0.128415300546448,37,"X145107A"
1996,0,365,0,Inf,"X145107A"
1997,0,365,0,Inf,"X145107A"
1998,0,365,0,Inf,"X145107A"
1999,0,366,0,Inf,"X145107A"
2000,2,365,0.00547945205479452,94,"X145107A"
2001,56,365,0.153424657534247,102,"X145107A"
2002,167,365,0.457534246575342,3,"X145107A"
2003,22,366,0.0601092896174863,73,"X145107A"
2004,45,365,0.123287671232877,47,"X145107A"
2005,6,365,0.0164383561643836,101,"X145107A"
2006,15,365,0.0410958904109589,223,"X145107A"
2007,40,366,0.109289617486339,7,"X145107A"
2008,0,365,0,Inf,"X145107A"
2009,20,365,0.0547945205479452,118,"X145107A"
2010,0,365,0,Inf,"X145107A"
2011,0,366,0,Inf,"X145107A"
2012,9,365,0.0246575342465753,197,"X145107A"
2013,0,365,0,Inf,"X145107A"
2014,39,184,0.21195652173913,112,"X145107A"
1962,17,271,0.0627306273062731,120,"X146010A"
1963,12,366,0.0327868852459016,85,"X146010A"
1964,163,365,0.446575342465753,107,"X146010A"
1965,103,365,0.282191780821918,120,"X146010A"
1966,31,365,0.0849315068493151,31,"X146010A"
1967,31,366,0.0846994535519126,138,"X146010A"
1968,195,365,0.534246575342466,88,"X146010A"
1969,71,365,0.194520547945205,1,"X146010A"
1970,66,365,0.180821917808219,7,"X146010A"
1971,100,366,0.273224043715847,1,"X146010A"
1972,17,365,0.0465753424657534,49,"X146010A"
1973,0,365,0,Inf,"X146010A"
1974,9,365,0.0246575342465753,221,"X146010A"
1975,45,366,0.122950819672131,21,"X146010A"
1976,30,365,0.0821917808219178,60,"X146010A"
1977,154,365,0.421917808219178,42,"X146010A"
1978,49,365,0.134246575342466,24,"X146010A"
1979,87,366,0.237704918032787,73,"X146010A"
1980,120,365,0.328767123287671,63,"X146010A"
1981,79,365,0.216438356164384,17,"X146010A"
1982,82,365,0.224657534246575,8,"X146010A"
1983,0,366,0,Inf,"X146010A"
1984,23,365,0.063013698630137,108,"X146010A"
1985,146,365,0.4,80,"X146010A"
1986,176,365,0.482191780821918,1,"X146010A"
1987,20,366,0.0546448087431694,26,"X146010A"
1988,30,365,0.0821917808219178,115,"X146010A"
1989,36,365,0.0986301369863014,82,"X146010A"
1990,72,365,0.197260273972603,105,"X146010A"
1991,134,366,0.366120218579235,30,"X146010A"
1992,89,365,0.243835616438356,82,"X146010A"
1993,61,365,0.167123287671233,49,"X146010A"
1994,179,365,0.49041095890411,1,"X146010A"
1995,134,366,0.366120218579235,1,"X146010A"
1996,39,365,0.106849315068493,76,"X146010A"
1997,42,365,0.115068493150685,49,"X146010A"
1998,1,365,0.00273972602739726,25,"X146010A"
1999,0,366,0,Inf,"X146010A"
2000,55,365,0.150684931506849,58,"X146010A"
2001,164,365,0.449315068493151,55,"X146010A"
2002,210,365,0.575342465753425,1,"X146010A"
2003,70,366,0.191256830601093,46,"X146010A"
2004,148,365,0.405479452054795,1,"X146010A"
2005,79,365,0.216438356164384,54,"X146010A"
2006,200,365,0.547945205479452,1,"X146010A"
2007,80,366,0.218579234972678,2,"X146010A"
2008,0,365,0,Inf,"X146010A"
2009,75,365,0.205479452054795,85,"X146010A"
2010,0,365,0,Inf,"X146010A"
2011,0,366,0,Inf,"X146010A"
2012,50,365,0.136986301369863,100,"X146010A"
2013,96,365,0.263013698630137,96,"X146010A"
2014,107,184,0.581521739130435,1,"X146010A"
1969,3,130,0.0230769230769231,236,"X146012A"
1970,114,365,0.312328767123288,1,"X146012A"
1971,130,366,0.355191256830601,36,"X146012A"
1972,19,365,0.0520547945205479,79,"X146012A"
1973,0,365,0,Inf,"X146012A"
1974,14,365,0.0383561643835616,135,"X146012A"
1975,16,366,0.0437158469945355,57,"X146012A"
1976,28,365,0.0767123287671233,105,"X146012A"
1977,119,365,0.326027397260274,67,"X146012A"
1978,69,365,0.189041095890411,9,"X146012A"
1979,95,366,0.259562841530055,80,"X146012A"
1980,91,365,0.249315068493151,65,"X146012A"
1981,70,365,0.191780821917808,51,"X146012A"
1982,43,365,0.117808219178082,35,"X146012A"
1983,0,366,0,Inf,"X146012A"
1984,4,365,0.010958904109589,108,"X146012A"
1985,171,365,0.468493150684932,117,"X146012A"
1986,221,365,0.605479452054794,1,"X146012A"
1987,4,366,0.0109289617486339,151,"X146012A"
1988,4,365,0.010958904109589,157,"X146012A"
1989,31,365,0.0849315068493151,90,"X146012A"
1990,191,365,0.523287671232877,36,"X146012A"
1991,165,366,0.450819672131148,49,"X146012A"
1992,163,365,0.446575342465753,1,"X146012A"
1993,31,365,0.0849315068493151,1,"X146012A"
1994,133,365,0.364383561643836,67,"X146012A"
1995,125,366,0.341530054644809,18,"X146012A"
1996,68,365,0.186301369863014,75,"X146012A"
1997,82,365,0.224657534246575,56,"X146012A"
1998,35,365,0.0958904109589041,3,"X146012A"
1999,0,366,0,Inf,"X146012A"
2000,55,365,0.150684931506849,56,"X146012A"
2001,262,365,0.717808219178082,53,"X146012A"
2002,211,365,0.578082191780822,1,"X146012A"
2003,94,366,0.256830601092896,63,"X146012A"
2004,173,365,0.473972602739726,1,"X146012A"
2005,34,365,0.0931506849315069,73,"X146012A"
2006,144,365,0.394520547945205,107,"X146012A"
2007,64,366,0.174863387978142,1,"X146012A"
2008,0,365,0,Inf,"X146012A"
2009,80,365,0.219178082191781,81,"X146012A"
2010,2,365,0.00547945205479452,80,"X146012A"
2011,9,366,0.0245901639344262,140,"X146012A"
2012,100,365,0.273972602739726,92,"X146012A"
2013,190,365,0.520547945205479,96,"X146012A"
2014,133,184,0.722826086956522,1,"X146012A"
1970,23,24,0.958333333333333,342,"X146014A"
1971,198,366,0.540983606557377,1,"X146014A"
1972,204,365,0.558904109589041,1,"X146014A"
1973,77,365,0.210958904109589,1,"X146014A"
1974,206,365,0.564383561643836,52,"X146014A"
1975,169,366,0.461748633879781,1,"X146014A"
1976,215,365,0.589041095890411,1,"X146014A"
1977,270,365,0.73972602739726,1,"X146014A"
1978,261,365,0.715068493150685,1,"X146014A"
1979,282,366,0.770491803278688,5,"X146014A"
1980,244,365,0.668493150684932,6,"X146014A"
1981,213,365,0.583561643835616,1,"X146014A"
1982,278,365,0.761643835616438,1,"X146014A"
1983,28,366,0.0765027322404372,121,"X146014A"
1984,177,365,0.484931506849315,6,"X146014A"
1985,292,365,0.8,1,"X146014A"
1986,306,365,0.838356164383562,1,"X146014A"
1987,155,366,0.423497267759563,16,"X146014A"
1988,93,365,0.254794520547945,41,"X146014A"
1989,126,365,0.345205479452055,64,"X146014A"
1990,286,365,0.783561643835616,37,"X146014A"
1991,169,366,0.461748633879781,1,"X146014A"
1992,351,365,0.961643835616438,1,"X146014A"
1993,318,365,0.871232876712329,1,"X146014A"
1994,345,365,0.945205479452055,1,"X146014A"
1995,219,366,0.598360655737705,1,"X146014A"
1996,231,365,0.632876712328767,17,"X146014A"
1997,318,365,0.871232876712329,2,"X146014A"
1998,121,365,0.331506849315069,1,"X146014A"
1999,118,366,0.322404371584699,82,"X146014A"
2000,268,365,0.734246575342466,1,"X146014A"
2001,353,365,0.967123287671233,1,"X146014A"
2002,308,365,0.843835616438356,1,"X146014A"
2003,242,366,0.66120218579235,1,"X146014A"
2004,292,365,0.8,1,"X146014A"
2005,221,365,0.605479452054794,20,"X146014A"
2006,361,365,0.989041095890411,1,"X146014A"
2007,230,366,0.628415300546448,1,"X146014A"
2008,154,365,0.421917808219178,1,"X146014A"
2009,193,365,0.528767123287671,47,"X146014A"
2010,180,365,0.493150684931507,1,"X146014A"
2011,185,366,0.505464480874317,1,"X146014A"
2012,189,365,0.517808219178082,9,"X146014A"
2013,295,365,0.808219178082192,63,"X146014A"
2014,180,184,0.978260869565217,1,"X146014A"
1969,1,26,0.0384615384615385,365,"X146095A"
1970,103,365,0.282191780821918,1,"X146095A"
1971,122,366,0.333333333333333,7,"X146095A"
1972,18,365,0.0493150684931507,23,"X146095A"
1973,0,365,0,Inf,"X146095A"
1974,0,365,0,Inf,"X146095A"
1975,23,366,0.0628415300546448,17,"X146095A"
1976,14,365,0.0383561643835616,148,"X146095A"
1977,56,365,0.153424657534247,3,"X146095A"
1978,61,365,0.167123287671233,20,"X146095A"
1979,53,366,0.144808743169399,77,"X146095A"
1980,124,365,0.33972602739726,42,"X146095A"
1981,78,365,0.213698630136986,12,"X146095A"
1982,129,365,0.353424657534247,5,"X146095A"
1983,24,366,0.0655737704918033,107,"X146095A"
1984,14,365,0.0383561643835616,100,"X146095A"
1985,152,365,0.416438356164384,114,"X146095A"
1986,157,365,0.43013698630137,1,"X146095A"
1987,0,366,0,Inf,"X146095A"
1988,20,365,0.0547945205479452,126,"X146095A"
1989,18,365,0.0493150684931507,91,"X146095A"
1990,98,365,0.268493150684932,82,"X146095A"
1991,124,366,0.33879781420765,28,"X146095A"
1992,148,365,0.405479452054795,54,"X146095A"
1993,39,365,0.106849315068493,1,"X146095A"
1994,167,365,0.457534246575342,27,"X146095A"
1995,130,366,0.355191256830601,10,"X146095A"
1996,41,365,0.112328767123288,86,"X146095A"
1997,21,365,0.0575342465753425,60,"X146095A"
1998,4,365,0.010958904109589,17,"X146095A"
1999,0,366,0,Inf,"X146095A"
2000,36,365,0.0986301369863014,70,"X146095A"
2001,252,365,0.69041095890411,24,"X146095A"
2002,206,365,0.564383561643836,1,"X146095A"
2003,88,366,0.240437158469945,61,"X146095A"
2004,174,365,0.476712328767123,1,"X146095A"
2005,38,365,0.104109589041096,73,"X146095A"
2006,146,365,0.4,13,"X146095A"
2007,64,366,0.174863387978142,1,"X146095A"
2008,0,365,0,Inf,"X146095A"
2009,50,365,0.136986301369863,87,"X146095A"
2010,0,365,0,Inf,"X146095A"
2011,11,366,0.0300546448087432,133,"X146095A"
2012,93,365,0.254794520547945,90,"X146095A"
2013,230,365,0.63013698630137,65,"X146095A"
2014,78,184,0.423913043478261,1,"X146095A"
1968,45,94,0.478723404255319,272,"A5030502"
1969,185,365,0.506849315068493,106,"A5030502"
1970,171,365,0.468493150684932,116,"A5030502"
1971,201,366,0.549180327868853,126,"A5030502"
1972,196,365,0.536986301369863,115,"A5030502"
1973,187,365,0.512328767123288,101,"A5030502"
1974,201,365,0.550684931506849,131,"A5030502"
1975,216,366,0.590163934426229,2,"A5030502"
1976,269,365,0.736986301369863,1,"A5030502"
1977,318,365,0.871232876712329,6,"A5030502"
1978,313,365,0.857534246575342,1,"A5030502"
1979,285,366,0.778688524590164,1,"A5030502"
1980,315,365,0.863013698630137,11,"A5030502"
1981,285,365,0.780821917808219,20,"A5030502"
1982,353,365,0.967123287671233,1,"A5030502"
1983,303,366,0.827868852459016,1,"A5030502"
1984,231,365,0.632876712328767,1,"A5030502"
1985,241,365,0.66027397260274,1,"A5030502"
1986,206,365,0.564383561643836,110,"A5030502"
1987,230,366,0.628415300546448,87,"A5030502"
1988,235,365,0.643835616438356,102,"A5030502"
1989,238,365,0.652054794520548,115,"A5030502"
1990,257,365,0.704109589041096,93,"A5030502"
1991,243,366,0.663934426229508,27,"A5030502"
1992,177,365,0.484931506849315,3,"A5030502"
1993,242,365,0.663013698630137,1,"A5030502"
1994,312,365,0.854794520547945,1,"A5030502"
1995,277,366,0.756830601092896,55,"A5030502"
1996,248,365,0.679452054794521,114,"A5030502"
1997,281,365,0.76986301369863,1,"A5030502"
1998,224,365,0.613698630136986,5,"A5030502"
1999,261,366,0.713114754098361,17,"A5030502"
2000,220,365,0.602739726027397,97,"A5030502"
2001,217,365,0.594520547945205,1,"A5030502"
2002,255,365,0.698630136986301,1,"A5030502"
2003,231,366,0.631147540983607,10,"A5030502"
2004,259,365,0.70958904109589,67,"A5030502"
2005,232,365,0.635616438356164,1,"A5030502"
2006,309,365,0.846575342465753,6,"A5030502"
2007,310,366,0.846994535519126,53,"A5030502"
2008,297,365,0.813698630136986,1,"A5030502"
2009,267,365,0.731506849315068,1,"A5030502"
2010,268,365,0.734246575342466,3,"A5030502"
2011,269,366,0.734972677595628,1,"A5030502"
2012,275,365,0.753424657534247,85,"A5030502"
2013,267,365,0.731506849315068,1,"A5030502"
2014,135,184,0.733695652173913,50,"A5030502"
1976,259,265,0.977358490566038,103,"A5040517"
1977,363,365,0.994520547945206,1,"A5040517"
1978,318,365,0.871232876712329,1,"A5040517"
1979,306,366,0.836065573770492,1,"A5040517"
1980,327,365,0.895890410958904,1,"A5040517"
1981,296,365,0.810958904109589,20,"A5040517"
1982,355,365,0.972602739726027,1,"A5040517"
1983,305,366,0.833333333333333,1,"A5040517"
1984,320,365,0.876712328767123,1,"A5040517"
1985,316,365,0.865753424657534,1,"A5040517"
1986,278,365,0.761643835616438,1,"A5040517"
1987,311,366,0.849726775956284,4,"A5040517"
1988,334,365,0.915068493150685,1,"A5040517"
1989,318,365,0.871232876712329,1,"A5040517"
1990,327,365,0.895890410958904,1,"A5040517"
1991,311,366,0.849726775956284,1,"A5040517"
1992,285,365,0.780821917808219,1,"A5040517"
1993,363,365,0.994520547945206,1,"A5040517"
1994,352,365,0.964383561643836,1,"A5040517"
1995,326,366,0.890710382513661,9,"A5040517"
1996,299,365,0.819178082191781,1,"A5040517"
1997,349,365,0.956164383561644,1,"A5040517"
1998,337,365,0.923287671232877,1,"A5040517"
1999,354,366,0.967213114754098,1,"A5040517"
2000,310,365,0.849315068493151,4,"A5040517"
2001,324,365,0.887671232876712,1,"A5040517"
2002,358,365,0.980821917808219,1,"A5040517"
2003,318,366,0.868852459016393,4,"A5040517"
2004,309,365,0.846575342465753,21,"A5040517"
2005,329,360,0.913888888888889,1,"A5040517"
1977,192,231,0.831168831168831,138,"A5040523"
1978,143,365,0.391780821917808,140,"A5040523"
1979,127,366,0.346994535519126,180,"A5040523"
1980,150,365,0.410958904109589,162,"A5040523"
1981,85,365,0.232876712328767,184,"A5040523"
1982,171,365,0.468493150684932,119,"A5040523"
1983,145,366,0.396174863387978,157,"A5040523"
1984,141,365,0.386301369863014,159,"A5040523"
1985,127,365,0.347945205479452,148,"A5040523"
1986,90,365,0.246575342465753,201,"A5040523"
1987,135,366,0.368852459016393,170,"A5040523"
1988,150,365,0.410958904109589,167,"A5040523"
1989,231,365,0.632876712328767,123,"A5040523"
1990,205,365,0.561643835616438,107,"A5040523"
1991,142,366,0.387978142076503,148,"A5040523"
1992,1,365,0.00273972602739726,235,"A5040523"
1993,124,365,0.33972602739726,154,"A5040523"
1994,179,365,0.49041095890411,151,"A5040523"
1995,187,366,0.510928961748634,137,"A5040523"
1996,163,365,0.446575342465753,158,"A5040523"
1997,182,365,0.498630136986301,1,"A5040523"
1998,181,365,0.495890410958904,133,"A5040523"
1999,149,366,0.407103825136612,142,"A5040523"
2000,158,365,0.432876712328767,156,"A5040523"
2001,136,365,0.372602739726027,183,"A5040523"
2002,189,365,0.517808219178082,130,"A5040523"
2003,181,366,0.494535519125683,150,"A5040523"
2004,163,365,0.446575342465753,175,"A5040523"
2005,150,365,0.410958904109589,173,"A5040523"
2006,281,365,0.76986301369863,39,"A5040523"
2007,291,366,0.795081967213115,59,"A5040523"
2008,226,365,0.619178082191781,94,"A5040523"
2009,216,365,0.591780821917808,127,"A5040523"
2010,179,365,0.49041095890411,6,"A5040523"
2011,131,366,0.35792349726776,135,"A5040523"
2012,245,365,0.671232876712329,97,"A5040523"
2013,223,365,0.610958904109589,1,"A5040523"
2014,95,184,0.516304347826087,90,"A5040523"
1976,7,7,1,359,"A5050517"
1977,357,365,0.978082191780822,1,"A5050517"
1978,262,365,0.717808219178082,1,"A5050517"
1979,279,366,0.762295081967213,1,"A5050517"
1980,240,365,0.657534246575342,70,"A5050517"
1981,256,365,0.701369863013699,107,"A5050517"
1982,353,365,0.967123287671233,1,"A5050517"
1983,289,366,0.789617486338798,1,"A5050517"
1984,310,365,0.849315068493151,1,"A5050517"
1985,315,365,0.863013698630137,1,"A5050517"
1986,220,365,0.602739726027397,1,"A5050517"
1987,217,366,0.592896174863388,85,"A5050517"
1988,267,365,0.731506849315068,97,"A5050517"
1989,269,365,0.736986301369863,1,"A5050517"
1990,254,365,0.695890410958904,1,"A5050517"
1991,262,366,0.715846994535519,1,"A5050517"
1992,200,365,0.547945205479452,1,"A5050517"
1993,320,365,0.876712328767123,1,"A5050517"
1994,365,365,1,1,"A5050517"
1995,328,366,0.896174863387978,1,"A5050517"
1996,251,365,0.687671232876712,1,"A5050517"
1997,337,365,0.923287671232877,1,"A5050517"
1998,345,365,0.945205479452055,1,"A5050517"
1999,358,366,0.978142076502732,1,"A5050517"
2000,313,365,0.857534246575342,1,"A5050517"
2001,285,365,0.780821917808219,1,"A5050517"
2002,365,365,1,1,"A5050517"
2003,291,366,0.795081967213115,1,"A5050517"
2004,281,365,0.76986301369863,1,"A5050517"
2005,244,365,0.668493150684932,1,"A5050517"
2006,357,365,0.978082191780822,2,"A5050517"
2007,361,366,0.986338797814208,1,"A5050517"
2008,363,365,0.994520547945206,1,"A5050517"
2009,267,365,0.731506849315068,1,"A5050517"
2010,311,365,0.852054794520548,1,"A5050517"
2011,299,366,0.816939890710383,1,"A5050517"
2012,335,365,0.917808219178082,1,"A5050517"
2013,282,365,0.772602739726027,1,"A5050517"
2014,124,184,0.673913043478261,3,"A5050517"
1971,159,337,0.471810089020772,189,"A5130501"
1972,188,365,0.515068493150685,2,"A5130501"
1973,130,365,0.356164383561644,166,"A5130501"
1974,132,365,0.361643835616438,173,"A5130501"
1975,128,366,0.349726775956284,180,"A5130501"
1976,159,365,0.435616438356164,164,"A5130501"
1977,201,365,0.550684931506849,107,"A5130501"
1978,122,365,0.334246575342466,177,"A5130501"
1979,128,366,0.349726775956284,181,"A5130501"
1980,164,365,0.449315068493151,152,"A5130501"
1981,164,365,0.449315068493151,153,"A5130501"
1982,168,365,0.46027397260274,120,"A5130501"
1983,157,366,0.42896174863388,174,"A5130501"
1984,137,365,0.375342465753425,172,"A5130501"
1985,165,365,0.452054794520548,173,"A5130501"
1986,134,365,0.367123287671233,182,"A5130501"
1987,160,366,0.437158469945355,146,"A5130501"
1988,172,365,0.471232876712329,130,"A5130501"
1989,186,365,0.50958904109589,163,"A5130501"
1990,69,365,0.189041095890411,222,"A5130501"
1991,96,366,0.262295081967213,164,"A5130501"
1992,44,365,0.120547945205479,223,"A5130501"
1993,118,365,0.323287671232877,205,"A5130501"
1994,178,365,0.487671232876712,143,"A5130501"
1995,204,366,0.557377049180328,144,"A5130501"
1996,173,365,0.473972602739726,156,"A5130501"
1997,199,365,0.545205479452055,146,"A5130501"
1998,211,365,0.578082191780822,129,"A5130501"
1999,217,366,0.592896174863388,10,"A5130501"
2000,182,365,0.498630136986301,154,"A5130501"
2001,157,365,0.43013698630137,194,"A5130501"
2002,230,365,0.63013698630137,1,"A5130501"
2003,170,366,0.46448087431694,163,"A5130501"
2004,188,365,0.515068493150685,160,"A5130501"
2005,117,365,0.320547945205479,1,"A5130501"
2006,275,365,0.753424657534247,57,"A5130501"
2007,187,366,0.510928961748634,113,"A5130501"
2008,122,365,0.334246575342466,178,"A5130501"
2009,147,365,0.402739726027397,140,"A5130501"
2010,116,365,0.317808219178082,179,"A5130501"
2011,172,366,0.469945355191257,144,"A5130501"
2012,205,365,0.561643835616438,135,"A5130501"
2013,164,365,0.449315068493151,169,"A5130501"
2014,79,184,0.429347826086957,106,"A5130501"
1971,5,318,0.0157232704402516,145,"X204034"
1972,30,365,0.0821917808219178,60,"X204034"
1973,1,365,0.00273972602739726,144,"X204034"
1974,0,365,0,Inf,"X204034"
1975,0,366,0,Inf,"X204034"
1976,20,365,0.0547945205479452,167,"X204034"
1977,18,365,0.0493150684931507,170,"X204034"
1978,2,365,0.00547945205479452,198,"X204034"
1979,122,366,0.333333333333333,89,"X204034"
1980,149,365,0.408219178082192,64,"X204034"
1981,9,365,0.0246575342465753,165,"X204034"
1982,70,365,0.191780821917808,47,"X204034"
1983,0,366,0,Inf,"X204034"
1984,20,365,0.0547945205479452,198,"X204034"
1985,48,365,0.131506849315068,251,"X204034"
1986,58,365,0.158904109589041,1,"X204034"
1987,46,366,0.12568306010929,99,"X204034"
1988,16,365,0.0438356164383562,123,"X204034"
1989,0,365,0,Inf,"X204034"
1990,1,365,0.00273972602739726,174,"X204034"
1991,44,366,0.120218579234973,82,"X204034"
1992,102,365,0.279452054794521,106,"X204034"
1993,154,365,0.421917808219178,1,"X204034"
1994,221,365,0.605479452054794,1,"X204034"
1995,110,366,0.300546448087432,26,"X204034"
1996,32,365,0.0876712328767123,139,"X204034"
1997,46,365,0.126027397260274,79,"X204034"
1998,10,365,0.0273972602739726,183,"X204034"
1999,22,366,0.0601092896174863,209,"X204034"
2000,39,365,0.106849315068493,78,"X204034"
2001,17,365,0.0465753424657534,127,"X204034"
2002,166,365,0.454794520547945,1,"X204034"
2003,51,366,0.139344262295082,66,"X204034"
2004,125,365,0.342465753424658,92,"X204034"
2005,52,365,0.142465753424658,48,"X204034"
2006,68,365,0.186301369863014,56,"X204034"
2007,36,366,0.0983606557377049,32,"X204034"
2008,69,365,0.189041095890411,48,"X204034"
2009,44,365,0.120547945205479,96,"X204034"
2010,0,365,0,Inf,"X204034"
