"CurrentClimYear","noflowdays_r","totaldays_r","annualfractionnoflow_r","zeroflowfirst_r","gauge_ID"
1983,0,366,0,Inf,"X146012A"
1984,10,365,0.0273972602739726,105,"X146012A"
1985,176,365,0.482191780821918,115,"X146012A"
1986,224,365,0.613698630136986,1,"X146012A"
1987,6,366,0.0163934426229508,147,"X146012A"
1988,16,365,0.0438356164383562,144,"X146012A"
1989,32,365,0.0876712328767123,90,"X146012A"
1990,197,365,0.53972602739726,30,"X146012A"
1991,171,366,0.467213114754098,48,"X146012A"
1992,174,365,0.476712328767123,1,"X146012A"
1993,41,365,0.112328767123288,1,"X146012A"
1994,137,365,0.375342465753425,58,"X146012A"
1995,134,366,0.366120218579235,14,"X146012A"
1996,74,365,0.202739726027397,72,"X146012A"
1997,104,365,0.284931506849315,54,"X146012A"
1998,44,365,0.120547945205479,3,"X146012A"
1999,0,366,0,Inf,"X146012A"
2000,62,365,0.16986301369863,53,"X146012A"
2001,271,365,0.742465753424657,50,"X146012A"
2002,213,365,0.583561643835616,1,"X146012A"
2003,116,366,0.316939890710383,61,"X146012A"
2004,185,365,0.506849315068493,1,"X146012A"
2005,39,365,0.106849315068493,72,"X146012A"
2006,164,365,0.449315068493151,55,"X146012A"
2007,66,366,0.180327868852459,1,"X146012A"
2008,0,365,0,Inf,"X146012A"
2009,86,365,0.235616438356164,77,"X146012A"
2010,4,365,0.010958904109589,79,"X146012A"
2011,13,366,0.0355191256830601,135,"X146012A"
2012,109,365,0.298630136986301,90,"X146012A"
2013,201,365,0.550684931506849,95,"X146012A"
2014,139,184,0.755434782608696,1,"X146012A"
1970,23,24,0.958333333333333,342,"X146014A"
1971,199,366,0.543715846994536,1,"X146014A"
1972,214,365,0.586301369863014,1,"X146014A"
1973,83,365,0.227397260273973,1,"X146014A"
1974,219,365,0.6,51,"X146014A"
1975,173,366,0.472677595628415,1,"X146014A"
1976,231,365,0.632876712328767,1,"X146014A"
1977,273,365,0.747945205479452,1,"X146014A"
1978,266,365,0.728767123287671,1,"X146014A"
1979,286,366,0.781420765027322,4,"X146014A"
1980,252,365,0.69041095890411,6,"X146014A"
1981,227,365,0.621917808219178,1,"X146014A"
1982,281,365,0.76986301369863,1,"X146014A"
1983,36,366,0.0983606557377049,120,"X146014A"
1984,211,365,0.578082191780822,2,"X146014A"
1985,303,365,0.83013698630137,1,"X146014A"
1986,308,365,0.843835616438356,1,"X146014A"
1987,174,366,0.475409836065574,15,"X146014A"
1988,105,365,0.287671232876712,38,"X146014A"
1989,133,365,0.364383561643836,64,"X146014A"
1990,293,365,0.802739726027397,29,"X146014A"
1991,175,366,0.478142076502732,1,"X146014A"
1992,355,365,0.972602739726027,1,"X146014A"
1993,329,365,0.901369863013699,1,"X146014A"
1994,348,365,0.953424657534247,1,"X146014A"
1995,223,366,0.609289617486339,1,"X146014A"
1996,257,365,0.704109589041096,17,"X146014A"
1997,328,365,0.898630136986301,1,"X146014A"
1998,145,365,0.397260273972603,1,"X146014A"
1999,139,366,0.379781420765027,55,"X146014A"
2000,279,365,0.764383561643836,1,"X146014A"
2001,357,365,0.978082191780822,1,"X146014A"
2002,324,365,0.887671232876712,1,"X146014A"
2003,247,366,0.674863387978142,1,"X146014A"
2004,296,365,0.810958904109589,1,"X146014A"
2005,231,365,0.632876712328767,13,"X146014A"
2006,362,365,0.991780821917808,1,"X146014A"
2007,248,366,0.677595628415301,1,"X146014A"
2008,177,365,0.484931506849315,1,"X146014A"
2009,214,365,0.586301369863014,41,"X146014A"
2010,191,365,0.523287671232877,1,"X146014A"
2011,218,366,0.595628415300546,1,"X146014A"
2012,220,365,0.602739726027397,3,"X146014A"
2013,299,365,0.819178082191781,60,"X146014A"
2014,180,184,0.978260869565217,1,"X146014A"
1969,1,26,0.0384615384615385,365,"X146095A"
1970,106,365,0.29041095890411,1,"X146095A"
1971,129,366,0.352459016393443,7,"X146095A"
1972,24,365,0.0657534246575342,23,"X146095A"
1973,0,365,0,Inf,"X146095A"
1974,2,365,0.00547945205479452,131,"X146095A"
1975,38,366,0.103825136612022,16,"X146095A"
1976,22,365,0.0602739726027397,148,"X146095A"
1977,72,365,0.197260273972603,1,"X146095A"
1978,73,365,0.2,8,"X146095A"
1979,64,366,0.174863387978142,66,"X146095A"
1980,136,365,0.372602739726027,26,"X146095A"
1981,92,365,0.252054794520548,11,"X146095A"
1982,143,365,0.391780821917808,5,"X146095A"
1983,25,366,0.0683060109289618,107,"X146095A"
1984,26,365,0.0712328767123288,94,"X146095A"
1985,162,365,0.443835616438356,101,"X146095A"
1986,161,365,0.441095890410959,1,"X146095A"
1987,0,366,0,Inf,"X146095A"
1988,25,365,0.0684931506849315,126,"X146095A"
1989,25,365,0.0684931506849315,91,"X146095A"
1990,117,365,0.320547945205479,78,"X146095A"
1991,126,366,0.344262295081967,26,"X146095A"
1992,165,365,0.452054794520548,49,"X146095A"
1993,47,365,0.128767123287671,1,"X146095A"
1994,171,365,0.468493150684932,27,"X146095A"
1995,134,366,0.366120218579235,9,"X146095A"
1996,68,365,0.186301369863014,47,"X146095A"
1997,33,365,0.0904109589041096,55,"X146095A"
1998,10,365,0.0273972602739726,14,"X146095A"
1999,0,366,0,Inf,"X146095A"
2000,43,365,0.117808219178082,67,"X146095A"
2001,269,365,0.736986301369863,22,"X146095A"
2002,207,365,0.567123287671233,1,"X146095A"
2003,104,366,0.284153005464481,59,"X146095A"
2004,187,365,0.512328767123288,1,"X146095A"
2005,43,365,0.117808219178082,60,"X146095A"
2006,162,365,0.443835616438356,12,"X146095A"
2007,65,366,0.177595628415301,1,"X146095A"
2008,0,365,0,Inf,"X146095A"
2009,66,365,0.180821917808219,83,"X146095A"
2010,0,365,0,Inf,"X146095A"
2011,16,366,0.0437158469945355,117,"X146095A"
2012,98,365,0.268493150684932,89,"X146095A"
2013,241,365,0.66027397260274,63,"X146095A"
2014,84,184,0.456521739130435,1,"X146095A"
1968,58,94,0.617021276595745,272,"A5030502"
1969,198,365,0.542465753424658,2,"A5030502"
1970,176,365,0.482191780821918,116,"A5030502"
1971,211,366,0.576502732240437,124,"A5030502"
1972,205,365,0.561643835616438,95,"A5030502"
1973,210,365,0.575342465753425,101,"A5030502"
1974,208,365,0.56986301369863,129,"A5030502"
1975,219,366,0.598360655737705,1,"A5030502"
1976,284,365,0.778082191780822,1,"A5030502"
1977,324,365,0.887671232876712,5,"A5030502"
1978,318,365,0.871232876712329,1,"A5030502"
1979,290,366,0.792349726775956,1,"A5030502"
1980,320,365,0.876712328767123,10,"A5030502"
1981,286,365,0.783561643835616,20,"A5030502"
1982,354,365,0.96986301369863,1,"A5030502"
1983,309,366,0.844262295081967,1,"A5030502"
1984,242,365,0.663013698630137,1,"A5030502"
1985,248,365,0.679452054794521,1,"A5030502"
1986,211,365,0.578082191780822,110,"A5030502"
1987,236,366,0.644808743169399,85,"A5030502"
1988,245,365,0.671232876712329,3,"A5030502"
1989,243,365,0.665753424657534,1,"A5030502"
1990,267,365,0.731506849315068,33,"A5030502"
1991,251,366,0.685792349726776,3,"A5030502"
1992,189,365,0.517808219178082,2,"A5030502"
1993,257,365,0.704109589041096,1,"A5030502"
1994,322,365,0.882191780821918,1,"A5030502"
1995,290,366,0.792349726775956,53,"A5030502"
1996,252,365,0.69041095890411,110,"A5030502"
1997,287,365,0.786301369863014,1,"A5030502"
1998,238,365,0.652054794520548,3,"A5030502"
1999,272,366,0.743169398907104,15,"A5030502"
2000,228,365,0.624657534246575,92,"A5030502"
2001,225,365,0.616438356164384,1,"A5030502"
2002,276,365,0.756164383561644,1,"A5030502"
2003,236,366,0.644808743169399,10,"A5030502"
2004,263,365,0.720547945205479,67,"A5030502"
2005,243,365,0.665753424657534,1,"A5030502"
2006,320,365,0.876712328767123,5,"A5030502"
2007,312,366,0.852459016393443,51,"A5030502"
2008,303,365,0.83013698630137,1,"A5030502"
2009,274,365,0.750684931506849,1,"A5030502"
2010,274,365,0.750684931506849,3,"A5030502"
2011,279,366,0.762295081967213,1,"A5030502"
2012,279,365,0.764383561643836,10,"A5030502"
2013,272,365,0.745205479452055,1,"A5030502"
2014,138,184,0.75,4,"A5030502"
1976,260,265,0.981132075471698,103,"A5040517"
1977,364,365,0.997260273972603,1,"A5040517"
1978,321,365,0.879452054794521,1,"A5040517"
1979,310,366,0.846994535519126,1,"A5040517"
1980,330,365,0.904109589041096,1,"A5040517"
1981,297,365,0.813698630136986,19,"A5040517"
1982,358,365,0.980821917808219,1,"A5040517"
1983,315,366,0.860655737704918,1,"A5040517"
1984,323,365,0.884931506849315,1,"A5040517"
1985,328,365,0.898630136986301,1,"A5040517"
1986,283,365,0.775342465753425,1,"A5040517"
1987,315,366,0.860655737704918,3,"A5040517"
1988,338,365,0.926027397260274,1,"A5040517"
1989,327,365,0.895890410958904,1,"A5040517"
1990,332,365,0.90958904109589,1,"A5040517"
1991,314,366,0.85792349726776,1,"A5040517"
1992,288,365,0.789041095890411,1,"A5040517"
1993,363,365,0.994520547945206,1,"A5040517"
1994,357,365,0.978082191780822,1,"A5040517"
1995,329,366,0.898907103825137,8,"A5040517"
1996,302,365,0.827397260273973,1,"A5040517"
1997,350,365,0.958904109589041,1,"A5040517"
1998,339,365,0.928767123287671,1,"A5040517"
1999,355,366,0.969945355191257,1,"A5040517"
2000,316,365,0.865753424657534,4,"A5040517"
2001,329,365,0.901369863013699,1,"A5040517"
2002,358,365,0.980821917808219,1,"A5040517"
2003,325,366,0.887978142076503,4,"A5040517"
2004,313,365,0.857534246575342,16,"A5040517"
2005,334,360,0.927777777777778,1,"A5040517"
1977,194,231,0.83982683982684,137,"A5040523"
1978,159,365,0.435616438356164,139,"A5040523"
1979,144,366,0.39344262295082,163,"A5040523"
1980,156,365,0.427397260273973,161,"A5040523"
1981,98,365,0.268493150684932,159,"A5040523"
1982,192,365,0.526027397260274,99,"A5040523"
1983,172,366,0.469945355191257,153,"A5040523"
1984,156,365,0.427397260273973,150,"A5040523"
1985,144,365,0.394520547945205,145,"A5040523"
1986,100,365,0.273972602739726,194,"A5040523"
1987,149,366,0.407103825136612,168,"A5040523"
1988,157,365,0.43013698630137,167,"A5040523"
1989,233,365,0.638356164383562,122,"A5040523"
1990,215,365,0.589041095890411,102,"A5040523"
1991,161,366,0.439890710382514,147,"A5040523"
1992,14,365,0.0383561643835616,232,"A5040523"
1993,146,365,0.4,152,"A5040523"
1994,184,365,0.504109589041096,149,"A5040523"
1995,202,366,0.551912568306011,124,"A5040523"
1996,175,365,0.479452054794521,157,"A5040523"
1997,200,365,0.547945205479452,1,"A5040523"
1998,188,365,0.515068493150685,126,"A5040523"
1999,160,366,0.437158469945355,138,"A5040523"
2000,169,365,0.463013698630137,150,"A5040523"
2001,144,365,0.394520547945205,182,"A5040523"
2002,200,365,0.547945205479452,124,"A5040523"
2003,194,366,0.530054644808743,144,"A5040523"
2004,173,365,0.473972602739726,151,"A5040523"
2005,160,365,0.438356164383562,163,"A5040523"
2006,291,365,0.797260273972603,38,"A5040523"
2007,297,366,0.811475409836066,57,"A5040523"
2008,244,365,0.668493150684932,1,"A5040523"
2009,223,365,0.610958904109589,52,"A5040523"
2010,198,365,0.542465753424658,5,"A5040523"
2011,166,366,0.453551912568306,135,"A5040523"
2012,258,365,0.706849315068493,87,"A5040523"
2013,228,365,0.624657534246575,1,"A5040523"
2014,101,184,0.548913043478261,84,"A5040523"
1976,7,7,1,359,"A5050517"
1977,359,365,0.983561643835616,1,"A5050517"
1978,264,365,0.723287671232877,1,"A5050517"
1979,290,366,0.792349726775956,1,"A5050517"
1980,246,365,0.673972602739726,69,"A5050517"
1981,258,365,0.706849315068493,105,"A5050517"
1982,354,365,0.96986301369863,1,"A5050517"
1983,294,366,0.80327868852459,1,"A5050517"
1984,312,365,0.854794520547945,1,"A5050517"
1985,320,365,0.876712328767123,1,"A5050517"
1986,225,365,0.616438356164384,1,"A5050517"
1987,222,366,0.60655737704918,84,"A5050517"
1988,269,365,0.736986301369863,96,"A5050517"
1989,275,365,0.753424657534247,1,"A5050517"
1990,259,365,0.70958904109589,1,"A5050517"
1991,270,366,0.737704918032787,1,"A5050517"
1992,204,365,0.558904109589041,1,"A5050517"
1993,332,365,0.90958904109589,1,"A5050517"
1994,365,365,1,1,"A5050517"
1995,328,366,0.896174863387978,1,"A5050517"
1996,252,365,0.69041095890411,1,"A5050517"
1997,343,365,0.93972602739726,1,"A5050517"
1998,346,365,0.947945205479452,1,"A5050517"
1999,360,366,0.983606557377049,1,"A5050517"
2000,316,365,0.865753424657534,1,"A5050517"
2001,296,365,0.810958904109589,1,"A5050517"
2002,365,365,1,1,"A5050517"
2003,293,366,0.800546448087432,1,"A5050517"
2004,283,365,0.775342465753425,1,"A5050517"
2005,246,365,0.673972602739726,1,"A5050517"
2006,358,365,0.980821917808219,2,"A5050517"
2007,363,366,0.991803278688525,1,"A5050517"
2008,364,365,0.997260273972603,1,"A5050517"
2009,270,365,0.73972602739726,1,"A5050517"
2010,314,365,0.86027397260274,1,"A5050517"
2011,310,366,0.846994535519126,1,"A5050517"
2012,337,365,0.923287671232877,1,"A5050517"
2013,285,365,0.780821917808219,1,"A5050517"
2014,128,184,0.695652173913043,3,"A5050517"
1971,165,337,0.489614243323442,161,"A5130501"
1972,194,365,0.531506849315069,2,"A5130501"
1973,135,365,0.36986301369863,166,"A5130501"
1974,139,365,0.380821917808219,171,"A5130501"
1975,135,366,0.368852459016393,179,"A5130501"
1976,166,365,0.454794520547945,163,"A5130501"
1977,210,365,0.575342465753425,104,"A5130501"
1978,130,365,0.356164383561644,176,"A5130501"
1979,134,366,0.366120218579235,178,"A5130501"
1980,172,365,0.471232876712329,150,"A5130501"
1981,168,365,0.46027397260274,152,"A5130501"
1982,172,365,0.471232876712329,119,"A5130501"
1983,167,366,0.456284153005464,173,"A5130501"
1984,146,365,0.4,166,"A5130501"
1985,169,365,0.463013698630137,172,"A5130501"
1986,141,365,0.386301369863014,179,"A5130501"
1987,165,366,0.450819672131148,145,"A5130501"
1988,183,365,0.501369863013699,129,"A5130501"
1989,190,365,0.520547945205479,163,"A5130501"
1990,72,365,0.197260273972603,221,"A5130501"
1991,106,366,0.289617486338798,162,"A5130501"
1992,59,365,0.161643835616438,222,"A5130501"
1993,120,365,0.328767123287671,204,"A5130501"
1994,185,365,0.506849315068493,142,"A5130501"
1995,206,366,0.562841530054645,143,"A5130501"
1996,181,365,0.495890410958904,152,"A5130501"
1997,204,365,0.558904109589041,135,"A5130501"
1998,214,365,0.586301369863014,128,"A5130501"
1999,227,366,0.620218579234973,9,"A5130501"
2000,183,365,0.501369863013699,153,"A5130501"
2001,159,365,0.435616438356164,193,"A5130501"
2002,235,365,0.643835616438356,1,"A5130501"
2003,173,366,0.472677595628415,161,"A5130501"
2004,192,365,0.526027397260274,158,"A5130501"
2005,145,365,0.397260273972603,1,"A5130501"
2006,279,365,0.764383561643836,54,"A5130501"
2007,190,366,0.519125683060109,112,"A5130501"
2008,126,365,0.345205479452055,140,"A5130501"
2009,159,365,0.435616438356164,139,"A5130501"
2010,123,365,0.336986301369863,172,"A5130501"
2011,179,366,0.489071038251366,141,"A5130501"
2012,213,365,0.583561643835616,126,"A5130501"
2013,171,365,0.468493150684932,166,"A5130501"
2014,82,184,0.445652173913043,103,"A5130501"
1971,5,318,0.0157232704402516,145,"X204034"
1972,32,365,0.0876712328767123,59,"X204034"
1973,1,365,0.00273972602739726,144,"X204034"
1974,3,365,0.00821917808219178,222,"X204034"
1975,0,366,0,Inf,"X204034"
1976,21,365,0.0575342465753425,167,"X204034"
1977,18,365,0.0493150684931507,170,"X204034"
1978,4,365,0.010958904109589,197,"X204034"
1979,131,366,0.35792349726776,86,"X204034"
1980,158,365,0.432876712328767,63,"X204034"
1981,12,365,0.0328767123287671,82,"X204034"
1982,80,365,0.219178082191781,37,"X204034"
1983,0,366,0,Inf,"X204034"
1984,22,365,0.0602739726027397,198,"X204034"
1985,67,365,0.183561643835616,218,"X204034"
1986,69,365,0.189041095890411,1,"X204034"
1987,49,366,0.133879781420765,97,"X204034"
1988,27,365,0.073972602739726,121,"X204034"
1989,0,365,0,Inf,"X204034"
1990,3,365,0.00821917808219178,172,"X204034"
1991,49,366,0.133879781420765,81,"X204034"
1992,106,365,0.29041095890411,105,"X204034"
1993,165,365,0.452054794520548,1,"X204034"
1994,231,365,0.632876712328767,1,"X204034"
1995,120,366,0.327868852459016,16,"X204034"
1996,38,365,0.104109589041096,124,"X204034"
1997,53,365,0.145205479452055,78,"X204034"
1998,12,365,0.0328767123287671,172,"X204034"
1999,25,366,0.0683060109289618,209,"X204034"
2000,44,365,0.120547945205479,28,"X204034"
2001,29,365,0.0794520547945206,126,"X204034"
2002,173,365,0.473972602739726,1,"X204034"
2003,53,366,0.144808743169399,66,"X204034"
2004,138,365,0.378082191780822,9,"X204034"
2005,66,365,0.180821917808219,47,"X204034"
2006,79,365,0.216438356164384,54,"X204034"
2007,42,366,0.114754098360656,30,"X204034"
2008,82,365,0.224657534246575,46,"X204034"
2009,48,365,0.131506849315068,95,"X204034"
2010,0,365,0,Inf,"X204034"
2011,0,366,0,Inf,"X204034"
2012,0,365,0,Inf,"X204034"
2013,108,365,0.295890410958904,120,"X204034"
2014,83,184,0.451086956521739,12,"X204034"
1953,7,7,1,359,"X206014"
1954,27,365,0.073972602739726,1,"X206014"
1955,22,366,0.0601092896174863,100,"X206014"
1956,118,365,0.323287671232877,142,"X206014"
1957,229,365,0.627397260273973,21,"X206014"
1958,82,365,0.224657534246575,1,"X206014"
1959,0,366,0,Inf,"X206014"
1960,201,365,0.550684931506849,101,"X206014"
1961,41,365,0.112328767123288,1,"X206014"
1962,32,365,0.0876712328767123,130,"X206014"
1963,32,366,0.087431693989071,131,"X206014"
1964,208,365,0.56986301369863,83,"X206014"
1965,270,365,0.73972602739726,1,"X206014"
1966,167,365,0.457534246575342,1,"X206014"
1967,150,366,0.409836065573771,139,"X206014"
1968,226,365,0.619178082191781,1,"X206014"
1969,130,365,0.356164383561644,11,"X206014"
1970,79,365,0.216438356164384,3,"X206014"
1971,18,366,0.0491803278688525,144,"X206014"
1972,52,365,0.142465753424658,23,"X206014"
1973,22,365,0.0602739726027397,83,"X206014"
1974,141,365,0.386301369863014,115,"X206014"
1975,60,366,0.163934426229508,27,"X206014"
1976,72,365,0.197260273972603,154,"X206014"
1977,54,365,0.147945205479452,99,"X206014"
1978,105,365,0.287671232876712,174,"X206014"
1979,218,366,0.595628415300546,46,"X206014"
1980,267,365,0.731506849315068,1,"X206014"
1981,193,365,0.528767123287671,50,"X206014"
1982,197,365,0.53972602739726,1,"X206014"
1983,0,366,0,Inf,"X206014"
1984,104,365,0.284931506849315,161,"X206014"
1985,127,365,0.347945205479452,188,"X206014"
1986,147,365,0.402739726027397,1,"X206014"
1987,89,366,0.243169398907104,12,"X206014"
1988,99,365,0.271232876712329,116,"X206014"
1989,25,365,0.0684931506849315,100,"X206014"
1990,65,365,0.178082191780822,142,"X206014"
1991,210,366,0.573770491803279,40,"X206014"
1992,249,365,0.682191780821918,1,"X206014"
1993,199,365,0.545205479452055,1,"X206014"
1994,234,365,0.641095890410959,1,"X206014"
1995,85,366,0.23224043715847,1,"X206014"
1996,25,365,0.0684931506849315,143,"X206014"
1997,97,365,0.265753424657534,78,"X206014"
1998,57,365,0.156164383561644,151,"X206014"
1999,94,366,0.256830601092896,206,"X206014"
2000,99,365,0.271232876712329,1,"X206014"
2001,128,365,0.350684931506849,99,"X206014"
2002,184,365,0.504109589041096,1,"X206014"
2003,169,366,0.461748633879781,69,"X206014"
2004,218,365,0.597260273972603,1,"X206014"
2005,180,365,0.493150684931507,17,"X206014"
2006,237,365,0.649315068493151,1,"X206014"
2007,88,366,0.240437158469945,1,"X206014"
2008,43,365,0.117808219178082,172,"X206014"
2009,86,365,0.235616438356164,107,"X206014"
2010,3,365,0.00821917808219178,221,"X206014"
2011,0,366,0,Inf,"X206014"
2012,64,365,0.175342465753425,74,"X206014"
2013,235,365,0.643835616438356,73,"X206014"
2014,120,184,0.652173913043478,1,"X206014"
1959,23,93,0.247311827956989,274,"X206018"
1960,116,365,0.317808219178082,137,"X206018"
1961,3,365,0.00821917808219178,21,"X206018"
1962,17,365,0.0465753424657534,246,"X206018"
1963,5,366,0.0136612021857923,193,"X206018"
1964,194,365,0.531506849315069,162,"X206018"
1965,268,365,0.734246575342466,8,"X206018"
1966,139,365,0.380821917808219,1,"X206018"
1967,134,366,0.366120218579235,103,"X206018"
1968,127,365,0.347945205479452,1,"X206018"
1969,139,365,0.380821917808219,159,"X206018"
1970,56,365,0.153424657534247,1,"X206018"
1971,91,366,0.248633879781421,148,"X206018"
1972,196,365,0.536986301369863,9,"X206018"
1973,22,365,0.0602739726027397,1,"X206018"
1974,136,365,0.372602739726027,155,"X206018"
1975,9,366,0.0245901639344262,164,"X206018"
1976,71,365,0.194520547945205,157,"X206018"
1977,62,365,0.16986301369863,124,"X206018"
1978,37,365,0.101369863013699,197,"X206018"
1979,156,366,0.426229508196721,161,"X206018"
1980,240,365,0.657534246575342,64,"X206018"
1981,180,365,0.493150684931507,76,"X206018"
1982,239,365,0.654794520547945,1,"X206018"
1983,4,366,0.0109289617486339,142,"X206018"
1984,72,365,0.197260273972603,190,"X206018"
1985,117,365,0.320547945205479,197,"X206018"
1986,81,365,0.221917808219178,165,"X206018"
1987,35,366,0.0956284153005464,161,"X206018"
1988,101,365,0.276712328767123,120,"X206018"
1989,45,365,0.123287671232877,101,"X206018"
1990,101,365,0.276712328767123,146,"X206018"
1991,144,366,0.39344262295082,92,"X206018"
1992,130,365,0.356164383561644,59,"X206018"
1993,183,365,0.501369863013699,1,"X206018"
1994,312,365,0.854794520547945,1,"X206018"
1995,99,366,0.270491803278689,11,"X206018"
1996,36,365,0.0986301369863014,201,"X206018"
1997,142,365,0.389041095890411,56,"X206018"
1998,52,365,0.142465753424658,164,"X206018"
1999,72,366,0.19672131147541,196,"X206018"
2000,51,365,0.13972602739726,89,"X206018"
2001,152,365,0.416438356164384,125,"X206018"
2002,222,365,0.608219178082192,1,"X206018"
2003,159,366,0.434426229508197,39,"X206018"
